33726699,0.08716000,230.00000000,45726819,45726819,1782864624081717,True,True
33726700,0.08716000,230.00000000,45726820,45726820,1782864624081828,True,True
33726701,0.08716000,230.00000000,45726821,45726821,1782864624081832,True,True
33726702,0.08716000,222.00000000,45726822,45726822,1782864624081905,True,True
33726703,0.08715000,8.00000000,45726823,45726823,1782864624081905,True,True
33726704,0.08715000,230.00000000,45726824,45726824,1782864624081911,True,True
33726705,0.08715000,230.00000000,45726825,45726825,1782864624082093,True,True
33726706,0.08715000,230.00000000,45726826,45726826,1782864624082133,True,True
33726707,0.08715000,505.00000000,45726827,45726827,1782864624085753,True,True
33726708,0.08717000,74.00000000,45726828,45726828,1782864624098347,True,True
33726709,0.08715000,156.00000000,45726829,45726829,1782864624098347,True,True
33726710,0.08715000,230.00000000,45726830,45726830,1782864624099186,True,True
33726711,0.08715000,230.00000000,45726831,45726831,1782864624099989,True,True
33726712,0.08715000,230.00000000,45726832,45726832,1782864624100326,True,True
33726713,0.08715000,230.00000000,45726833,45726833,1782864624100612,True,True
33726714,0.08720000,3061.00000000,45726834,45726839,1782864624159712,False,True
33726715,0.08721000,8801.60000000,45726840,45726847,1782864624159712,False,True
33726716,0.08722000,5337.40000000,45726848,45726858,1782864624159712,False,True
33726717,0.08720000,5111.00000000,45726859,45726859,1782864624502342,False,True
33726718,0.08721000,12089.00000000,45726860,45726891,1782864624502342,False,True
33726719,0.08721000,5124.10000000,45726892,45726914,1782864625721454,False,True
33726720,0.08722000,4079.10000000,45726915,45726916,1782864625721454,False,True
33726721,0.08723000,13376.90000000,45726917,45726919,1782864625721454,False,True
33726722,0.08724000,1724.70000000,45726920,45726922,1782864625721454,False,True
33726723,0.08725000,607.00000000,45726923,45726923,1782864625721454,False,True
33726724,0.08722000,306.60000000,45726924,45726924,1782864626205245,False,True
33726725,0.08718000,2155.50000000,45726925,45726926,1782864627518334,True,True
33726726,0.08717000,86.10000000,45726927,45726927,1782864627518334,True,True
33726727,0.08716000,727.30000000,45726928,45726928,1782864627518334,True,True
33726728,0.08721000,74.00000000,45726929,45726929,1782864633355205,False,True
33726729,0.08722000,5793.60000000,45726930,45726936,1782864633355205,False,True
33726730,0.08723000,11558.40000000,45726937,45726970,1782864633355205,False,True
33726731,0.08724000,9407.90000000,45726971,45726974,1782864633355205,False,True
33726732,0.08725000,3107.30000000,45726975,45726976,1782864633355205,False,True
33726733,0.08726000,12788.80000000,45726977,45726979,1782864633355205,False,True
33726734,0.08727000,8936.40000000,45726980,45726982,1782864633355205,False,True
33726735,0.08728000,4380.10000000,45726983,45726986,1782864633355205,False,True
33726736,0.08729000,1300.60000000,45726987,45726988,1782864633355205,False,True
33726737,0.08727000,2324.70000000,45726989,45726989,1782864636381659,False,True
33726738,0.08728000,10986.50000000,45726990,45727024,1782864636381659,False,True
33726739,0.08729000,10427.20000000,45727025,45727027,1782864636381659,False,True
33726740,0.08730000,4571.50000000,45727028,45727029,1782864636381659,False,True
33726741,0.08731000,1638.60000000,45727030,45727031,1782864636381659,False,True
33726742,0.08732000,10662.50000000,45727032,45727035,1782864636381659,False,True
33726743,0.08733000,5258.50000000,45727036,45727039,1782864636381659,False,True
33726744,0.08727000,452.00000000,45727040,45727040,1782864637178461,True,True
33726745,0.08732000,165.80000000,45727041,45727041,1782864638205403,False,True
33726746,0.08727000,649.30000000,45727042,45727042,1782864638206606,True,True
33726747,0.08727000,451.10000000,45727043,45727043,1782864639188354,True,True
33726748,0.08726000,845.10000000,45727044,45727044,1782864640153338,True,True
33726749,0.08726000,412.30000000,45727045,45727045,1782864640705804,True,True
33726750,0.08726000,854.90000000,45727046,45727046,1782864640707441,True,True
33726751,0.08726000,230.00000000,45727047,45727047,1782864640707789,True,True
33726752,0.08726000,230.00000000,45727048,45727048,1782864640707847,True,True
33726753,0.08726000,230.00000000,45727049,45727049,1782864640707878,True,True
33726754,0.08726000,230.00000000,45727050,45727050,1782864640707896,True,True
33726755,0.08726000,230.00000000,45727051,45727051,1782864640708038,True,True
33726756,0.08726000,230.00000000,45727052,45727052,1782864640708049,True,True
33726757,0.08726000,230.00000000,45727053,45727053,1782864640708055,True,True
33726758,0.08726000,230.00000000,45727054,45727054,1782864640708207,True,True
33726759,0.08726000,230.00000000,45727055,45727055,1782864640708376,True,True
33726760,0.08726000,230.00000000,45727056,45727056,1782864640708381,True,True
33726761,0.08726000,230.00000000,45727057,45727057,1782864640708629,True,True
33726762,0.08726000,230.00000000,45727058,45727058,1782864640708698,True,True
33726763,0.08726000,230.00000000,45727059,45727059,1782864640708821,True,True
33726764,0.08726000,230.00000000,45727060,45727060,1782864640708898,True,True
33726765,0.08726000,230.00000000,45727061,45727061,1782864640708941,True,True
33726766,0.08726000,230.00000000,45727062,45727062,1782864640708944,True,True
33726767,0.08726000,1140.10000000,45727063,45727063,1782864640708985,True,True
33726768,0.08726000,665.20000000,45727064,45727064,1782864640711527,True,True
33726769,0.08726000,230.00000000,45727065,45727065,1782864640729032,True,True
33726770,0.08726000,230.00000000,45727066,45727066,1782864640729705,True,True
33726771,0.08726000,230.00000000,45727067,45727067,1782864640730630,True,True
33726772,0.08726000,230.00000000,45727068,45727068,1782864640730777,True,True
33726773,0.08725000,230.00000000,45727069,45727070,1782864642320140,True,True
33726774,0.08725000,230.00000000,45727071,45727071,1782864642320253,True,True
33726775,0.08725000,230.00000000,45727072,45727072,1782864642320298,True,True
33726776,0.08725000,230.00000000,45727073,45727073,1782864642320320,True,True
33726777,0.08725000,230.00000000,45727074,45727074,1782864642320325,True,True
33726778,0.08725000,230.00000000,45727075,45727075,1782864642320341,True,True
33726779,0.08725000,230.00000000,45727076,45727076,1782864642320358,True,True
33726780,0.08725000,230.00000000,45727077,45727077,1782864642320418,True,True
33726781,0.08725000,230.00000000,45727078,45727078,1782864642320423,True,True
33726782,0.08725000,230.00000000,45727079,45727079,1782864642320427,True,True
33726783,0.08725000,230.00000000,45727080,45727080,1782864642320495,True,True
33726784,0.08725000,230.00000000,45727081,45727081,1782864642320526,True,True
33726785,0.08725000,230.00000000,45727082,45727082,1782864642320555,True,True
33726786,0.08725000,230.00000000,45727083,45727083,1782864642320698,True,True
33726787,0.08725000,230.00000000,45727084,45727084,1782864642320830,True,True
33726788,0.08725000,230.00000000,45727085,45727085,1782864642320885,True,True
33726789,0.08725000,230.00000000,45727086,45727086,1782864642321086,True,True
33726790,0.08725000,230.00000000,45727087,45727087,1782864642321289,True,True
33726791,0.08725000,230.00000000,45727088,45727088,1782864642321387,True,True
33726792,0.08725000,230.00000000,45727089,45727089,1782864642321433,True,True
33726793,0.08725000,230.00000000,45727090,45727090,1782864642321459,True,True
33726794,0.08724000,86.00000000,45727091,45727091,1782864642321477,True,True
33726795,0.08723000,144.00000000,45727092,45727092,1782864642321477,True,True
33726796,0.08723000,230.00000000,45727093,45727093,1782864642321509,True,True
33726797,0.08723000,230.00000000,45727094,45727094,1782864642321793,True,True
33726798,0.08723000,86.00000000,45727095,45727095,1782864642323433,True,True
33726799,0.08722000,1006.00000000,45727096,45727096,1782864642323433,True,True
33726800,0.08722000,1092.00000000,45727097,45727097,1782864642323634,True,True
33726801,0.08722000,570.60000000,45727098,45727099,1782864642324046,True,True
33726802,0.08721000,521.40000000,45727100,45727100,1782864642324046,True,True
33726803,0.08721000,1092.00000000,45727101,45727102,1782864642325146,True,True
33726804,0.08721000,25.10000000,45727103,45727103,1782864642337706,True,True
33726805,0.08720000,204.90000000,45727104,45727104,1782864642337706,True,True
33726806,0.08720000,230.00000000,45727105,45727105,1782864642337808,True,True
33726807,0.08720000,230.00000000,45727106,45727106,1782864642339086,True,True
33726808,0.08720000,230.00000000,45727107,45727107,1782864642339262,True,True
33726809,0.08720000,230.00000000,45727108,45727108,1782864642340611,True,True
33726810,0.08720000,230.00000000,45727109,45727109,1782864642342125,True,True
33726811,0.08720000,172.00000000,45727110,45727111,1782864644196872,True,True
33726812,0.08719000,172.00000000,45727112,45727112,1782864644196872,True,True
33726813,0.08724000,3613.50000000,45727113,45727122,1782864648258519,False,True
33726814,0.08725000,1867.50000000,45727123,45727125,1782864648258519,False,True
33726815,0.08726000,5594.00000000,45727126,45727150,1782864648258519,False,True
33726816,0.08727000,1638.50000000,45727151,45727152,1782864648258519,False,True
33726817,0.08728000,2465.80000000,45727153,45727153,1782864648258519,False,True
33726818,0.08723000,950.00000000,45727154,45727154,1782864648271355,True,True
33726819,0.08726000,309.80000000,45727155,45727155,1782864650204774,False,True
33726820,0.08723000,777.10000000,45727156,45727156,1782864650223232,True,True
33726821,0.08723000,643.00000000,45727157,45727157,1782864651597896,True,True
33726822,0.08722000,86.00000000,45727158,45727158,1782864651640311,True,True
33726823,0.08721000,557.00000000,45727159,45727159,1782864651640311,True,True
33726824,0.08726000,282.10000000,45727160,45727160,1782864662207036,False,True
33726825,0.08725000,2723.10000000,45727161,45727161,1782864663865040,True,True
33726826,0.08725000,230.00000000,45727162,45727162,1782864668434634,True,True
